Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.57","38.57","Studio","G-53","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","76.27","76.27","1 B/R","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","120.79","120.79","2 B/R","G-55","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.72","78.72","1 B/R","G-56","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","39.73","39.73","Studio","G-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","82.48","82.48","1 B/R","G-58","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","67.79","67.79","1 B/R","G-59","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.67","38.67","Studio","G-49","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","43.86","43.86","Studio","G-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","40.29","40.29","Studio","G-61","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","42.54","42.54","Studio","G-62","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","75.65","75.65","1 B/R","G-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","77.4","77.4","1 B/R","G-64","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","82.9","82.9","1 B/R","G-65","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","84.19","84.19","1 B/R","G-69","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","79.63","79.63","1 B/R","G-70","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","84.82","84.82","1 B/R","G-33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","77.4","77.4","1 B/R","G-34","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","82.9","82.9","1 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","82.21","82.21","1 B/R","G-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","44.87","44.87","Studio","G-32","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.72","78.72","1 B/R","G-71","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","119.66","119.66","2 B/R","G-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","76.29","76.29","1 B/R","G-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"9-1644-2023","2023-03-13 08:28:46","Gifts","Grant","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1736423.25","230.28","230.28","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"9-1645-2023","2023-03-13 09:04:20","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2500000","269.98","539.96","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-1646-2023","2023-03-13 10:00:12","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1094318.76","151.62","151.62","3 B/R","B-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"9-1647-2023","2023-03-13 10:09:29","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1535453.61","90.49","90.49","1 B/R","B2-296","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-1648-2023","2023-03-13 10:49:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","489966.73","90.08","90.08","1 B/R","B1-38  B1-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 2 TOWER"
"9-1649-2023","2023-03-13 11:17:27","Gifts","Grant","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","8000000","915.35","915.35","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"9-1650-2023","2023-03-13 11:28:10","Gifts","Grant","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3917912.67","307.73","307.73","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"9-1651-2023","2023-03-13 11:28:16","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1169698.75","130.83","130.83","3 B/R","P-91 , P-28","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"9-1652-2023","2023-03-13 11:28:20","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","986674.67","62.28","62.28","1 B/R","B3 - 3031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-1653-2023","2023-03-13 11:38:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1153765.45","130.09","260.19","3 B/R","B-008,B-009","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"9-1654-2023","2023-03-13 11:56:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","762058.88","135.52","135.52","1 B/R","M-31, M-32","","","IMG World Adventures","0","0","",""
"9-1655-2023","2023-03-13 12:15:37","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","10506341.44","1220.09","2440.19","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-1656-2023","2023-03-13 12:15:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","383841.95","63.19","63.19","Studio","B3-70","","","IMG World Adventures","0","0","",""
"9-1657-2023","2023-03-13 12:17:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","672903.18","116.32","116.32","2 B/R","M-10","","","IMG World Adventures","0","0","",""
"9-1658-2023","2023-03-13 12:18:06","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","294734.64","47.13","47.13","Studio","B3-75","","","IMG World Adventures","0","0","",""
"9-1659-2023","2023-03-13 12:20:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","301909.57","48.39","48.39","Studio","B3-76","","","IMG World Adventures","0","0","",""
"9-1660-2023","2023-03-13 12:21:21","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8901435.1","1088.12","2176.25","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-1661-2023","2023-03-13 12:21:57","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Building","Villa","6690860.95","450.18","450.18","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer 2 "
"9-1662-2023","2023-03-13 12:25:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","805939.63","142.59","142.59","1 B/R","M-70","","","IMG World Adventures","0","0","",""
"9-1663-2023","2023-03-13 12:28:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","613728.78","108.09","108.09","2 B/R","B1-149","","","IMG World Adventures","0","0","",""
"9-1664-2023","2023-03-13 12:36:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","545763.87","94.4","94.4","1 B/R","B3-77","","","IMG World Adventures","0","0","",""
"9-1665-2023","2023-03-13 12:39:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549477.63","95.15","95.15","1 B/R","B2-166","","","IMG World Adventures","0","0","",""
"9-1666-2023","2023-03-13 12:42:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549419.88","95.14","95.14","1 B/R","B2-20","","","IMG World Adventures","0","0","",""
"9-1667-2023","2023-03-13 12:44:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","536661.21","92.76","92.76","1 B/R","B3-86","","","IMG World Adventures","0","0","",""
"9-1668-2023","2023-03-13 12:47:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","301833.11","47.34","47.34","Studio","B3-82","","","IMG World Adventures","0","0","",""
"9-1669-2023","2023-03-13 12:49:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","658093.97","113.49","113.49","1 B/R","B3-68","","","IMG World Adventures","0","0","",""
"9-1670-2023","2023-03-13 12:52:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","635982.44","111.98","111.98","2 B/R","M-59","","","IMG World Adventures","0","0","",""
"9-1671-2023","2023-03-13 12:54:30","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","485952.56","84.15","84.15","2 B/R","B3-85","","","IMG World Adventures","0","0","",""
"9-1672-2023","2023-03-13 12:56:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650579.28","113.86","113.86","2 B/R","B3-72","","","IMG World Adventures","0","0","",""
"9-1673-2023","2023-03-13 12:58:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","285001.76","41.49","41.49","Studio","B3-87","","","IMG World Adventures","0","0","",""
"9-1674-2023","2023-03-13 12:59:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288839.8","42.81","42.81","Studio","B3-88","","","IMG World Adventures","0","0","",""
"9-1675-2023","2023-03-13 13:01:19","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","511561.37","88.66","88.66","1 B/R","B3-10","","","IMG World Adventures","0","0","",""
"9-1676-2023","2023-03-13 13:02:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","914425.51","159.36","159.36","3 B/R","M-33, M-34","","","IMG World Adventures","0","0","",""
"9-1677-2023","2023-03-13 13:04:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","524530.37","91.01","91.01","1 B/R","M-65","","","IMG World Adventures","0","0","",""
"9-1678-2023","2023-03-13 13:05:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","670215.58","116.32","116.32","2 B/R","B3-145","","","IMG World Adventures","0","0","",""
"9-1679-2023","2023-03-13 13:07:42","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","703872.01","110.07","110.07","2 B/R","B2-065","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"9-1680-2023","2023-03-13 13:07:45","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292398.92","47.13","47.13","Studio","B3-163","","","IMG World Adventures","0","0","",""
"9-1681-2023","2023-03-13 13:08:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299352.98","48.39","48.39","Studio","B2-62","","","IMG World Adventures","0","0","",""
"9-1682-2023","2023-03-13 13:10:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","542873.21","94.4","94.4","1 B/R","M-28","","","IMG World Adventures","0","0","",""
"9-1683-2023","2023-03-13 13:10:40","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1918126.98","594","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Stella"
"9-1684-2023","2023-03-13 13:12:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546564.01","95.15","95.15","1 B/R","B2-33","","","IMG World Adventures","0","0","",""
"9-1685-2023","2023-03-13 13:12:46","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1918126.98","594","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-1686-2023","2023-03-13 13:13:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546506.56","95.14","95.14","1 B/R","B2-34","","","IMG World Adventures","0","0","",""
"9-1687-2023","2023-03-13 13:14:33","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1918126.98","594","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Stella"
"9-1688-2023","2023-03-13 13:15:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","533820.77","92.76","92.76","1 B/R","B3-79","","","IMG World Adventures","0","0","",""
"9-1689-2023","2023-03-13 13:17:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549048.62","95.59","95.59","1 B/R","B2-37","","","IMG World Adventures","0","0","",""
"9-1690-2023","2023-03-13 13:19:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299312.9","47.34","47.34","Studio","B2-38","","","IMG World Adventures","0","0","",""
"9-1691-2023","2023-03-13 13:21:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","655076.73","113.49","113.49","1 B/R","B2-137","","","IMG World Adventures","0","0","",""
"9-1692-2023","2023-03-13 13:22:39","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","631982.76","111.98","111.98","2 B/R","B2-40","","","IMG World Adventures","0","0","",""
"9-1693-2023","2023-03-13 13:24:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482389.16","84.15","84.15","2 B/R","B2-15","","","IMG World Adventures","0","0","",""
"9-1694-2023","2023-03-13 13:25:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","646300.92","113.86","113.86","2 B/R","B1-46","","","IMG World Adventures","0","0","",""
